1	766	0	14.314534103185899	14663	10196	89.0	14850	9778
1	924	2	14.32822556745644	11419	4916	59.0	11455	4884
1	746	0	14.328865352169224	15363	15085	59.0	15345	15040
1	668	0	14.328993135054521	11694	16127	134.0	11725	16208
1	628	1	14.336479760997321	9518	21362	59.0	9710	21353
1	703	5	14.338462487285845	11595	26227	31.53125	11505	26185
1	835	0	14.342505579583104	8723	17715	89.0	8723	17701
1	843	4	14.344322968005956	15021	20234	59.0	14977	20185
1	906	0	14.345311224136438	15072	15498	134.0	14940	15596
1	771	0	14.349864788423965	8548	18096	200.99999999999997	8652	17274
1	675	0	14.359085512879487	15435	15235	134.0	15494	15194
1	857	1	14.362130584244017	9555	19690	134.0	9687	19656
1	881	0	14.369209251601292	9518	21362	59.0	9381	21362
1	729	4	14.374304001106323	12517	19916	63.0625	12492	19861
1	713	3	14.376295382904146	10939	18087	89.0	10929	18044
1	800	0	14.380916749379224	18979	16668	26.0	19134	16605
1	826	0	14.381139161197693	8548	18096	200.99999999999997	8652	17274
1	671	0	14.391288818303927	13072	12900	134.0	12284	12624
1	742	1	14.392091633931937	14656	8326	89.0	14532	8378
1	717	0	14.400295753815318	10658	4825	59.0	10594	4925
1	779	0	14.413046484979171	11682	16742	89.0	11662	16798
1	678	2	14.413593793009115	12327	21748	134.0	12407	21558
1	673	1	14.415418287531681	13305	9681	26.0	13245	10007
1	629	1	14.421900342953073	14657	22361	89.0	14638	22146
1	697	4	14.430915645899253	12826	4484	63.0625	12877	4507
1	722	1	14.442444022276563	7710	20958	58.99999999999999	7758	20920
1	810	3	14.454268990844557	15803	14966	126.125	15863	14909
1	894	0	14.460372227654425	9042	17545	134.0	9221	17655
1	776	0	14.467096478805635	10966	13686	134.0	10922	13624
1	695	0	14.477787513270668	12184	24344	59.0	12098	24339
1	868	1	14.495375441589923	10277	12973	134.0	10318	13043
1	606	1	14.497451622084414	8576	19454	59.00000000000001	8598	19582
1	835	0	14.499808950369621	8723	17701	89.0	8737	17640
1	813	0	14.500028766991534	13454	19256	134.0	13437	19159
1	662	2	14.511557091696341	13220	12936	134.0	13072	12900
1	648	1	14.519838437137683	7894	17832	134.0	7931	17786
1	608	1	14.525362978688538	15583	13881	89.0	15499	13789
1	688	5	14.546242208781369	14656	16099	31.53125	14514	16150
1	701	1	14.576279789723976	4969	18467	59.00000000000001	4956	18432
1	935	0	14.580245517580463	13418	13275	59.0	13883	13353
1	871	0	14.583654839850336	11279	24184	134.0	11455	23778
1	829	0	14.584073758755963	11711	16906	89.0	11646	16903
1	880	0	14.586997296218632	14715	15764	134.0	14702	15755
1	788	1	14.589408975974903	20667	16173	26.0	20712	16175
1	872	0	14.597066651353071	9796	14690	89.0	9791	14748
1	649	2	14.635718351069213	8780	14338	58.99999999999999	8839	14336
1	884	2	14.637600622826959	14466	13863	59.0	14386	13783
1	770	1	14.63809950299191	10929	18044	89.0	10933	18028
1	715	0	14.647436569203258	15579	16095	58.99999999999999	15635	15984
1	714	0	14.651512850155807	6522	19508	59.0	6517	19490
1	623	2	14.654664328141939	16376	13632	134.0	16270	13918
1	847	3	14.655392938718714	3582	17887	126.12500000000001	3892	17932
1	712	0	14.66014122407668	9919	12953	58.99999999999999	9928	12479
1	940	0	14.660147189632218	12899	14810	59.0	12850	14873
1	611	0	14.679213521554097	9842	19614	134.0	9744	19640
1	642	0	14.683188306805711	8094	8621	59.0	8080	8640
1	792	1	14.684925416180858	13689	19174	134.0	13853	19105
1	830	0	14.691104960969643	12565	11496	89.0	12463	11501
1	636	0	14.695164537967889	12900	13587	134.0	12792	13779
1	647	0	14.698806165392824	15357	11989	58.99999999999999	15504	12048
1	880	0	14.70499273129954	14702	15755	134.0	14556	15856
1	624	0	14.705903986993961	9463	11616	134.0	9507	11689
1	756	1	14.711509693011417	11303	16861	89.0	11567	16891
1	867	0	14.712390146046785	13251	19482	134.0	13355	19412
1	605	3	14.714217130993609	9744	19640	126.125	9687	19656
1	803	2	14.715392102996292	8843	6973	89.00000000000001	8941	7040
1	836	0	14.739570258953526	10667	27212	59.00000000000001	10618	27255
1	820	0	14.744061002142812	7710	20755	58.99999999999999	7715	20794
1	679	0	14.778289688867384	16818	29127	134.0	17042	29019
1	702	1	14.781925827880052	13188	20476	134.0	13090	20403
1	646	0	14.789748846216579	13346	27196	58.99999999999999	13211	27265
1	637	2	14.794708472256614	9020	10880	134.0	9097	11009
1	885	0	14.796594102931053	15573	16356	58.99999999999999	15643	16310
1	711	0	14.80140062272142	18982	11720	134.0	18616	11773
1	632	0	14.803882333761686	13789	11651	134.0	13752	11736
1	748	4	14.81055134515583	10117	21312	59.0	10320	21290
1	839	0	14.811596385366697	12671	27497	59.0	12694	27459
1	758	1	14.81516418563466	15061	22555	59.0	14989	22150
1	770	1	14.823407620997198	10933	18028	89.0	10955	17941
1	738	0	14.844563580318113	13782	19641	59.0	13909	19542
1	644	1	14.858798944059307	10751	17914	134.0	10573	17890
1	617	0	14.865655567872757	14824	8221	39.0	14851	8221
1	707	1	14.866901292864885	10308	12270	59.0	10244	12267
1	713	3	14.872334485255701	10929	18044	89.0	10933	18028
1	622	2	14.873867034757406	14989	22150	59.0	14958	21946
1	897	0	14.876286494817546	14260	10517	59.00000000000001	14337	10320
1	721	3	14.888184563878216	14758	21135	126.125	14691	21108
1	892	4	14.888888405035742	8042	18995	59.0	8088	18776
1	862	2	14.889942697412533	12649	18013	89.0	12524	18092
1	675	0	14.895257600840264	15494	15194	134.0	15733	15033
1	741	0	14.900258832360882	14004	25954	59.0	13590	26176
1	683	0	14.912138459369293	5427	20085	59.0	5651	20112
1	626	0	14.927463017811318	2530	18039	134.0	3076	17817
1	627	0	14.945581510287285	6506	20332	59.0	6522	20428
1	834	1	14.959392928796008	13241	18684	134.0	13143	18577
1	772	0	14.960245762533521	10673	10167	89.0	10930	10629
1	648	1	14.960389844395756	7931	17786	134.0	7943	17772
1	740	1	14.966315138346868	16081	14393	134.0	16070	14420
1	714	0	14.96814915002478	6517	19490	59.0	6409	19533
1	668	0	14.976227944220089	11725	16208	134.0	11742	16253
1	842	4	14.98282813304697	15651	7949	63.06249999999999	15598	7990
1	923	1	14.990132498793365	8102	9613	134.0	8192	9703
1	890	2	14.99352486541315	12780	20082	134.0	12517	19916
0	945	1	15.0	11433	18248	17.0	11371	18316
0	946	2	15.0	12484	19594	59.0	12393	19662
0	947	3	15.0	15252	13250	59.0	15348	13347
0	948	2	15.0	9325	21985	39.0	9336	21965
0	949	0	15.0	12393	19662	134.0	12201	19289
0	950	0	15.0	16523	9519	26.0	16661	9429
0	951	1	15.0	15589	12450	59.00000000000001	15492	12165
0	952	3	15.0	8720	20348	59.0	8773	20257
0	953	1	15.0	11463	10864	59.0	11411	10788
0	954	0	15.0	16456	10854	59.00000000000001	16466	10946
1	704	0	15.001897375497439	11757	12158	89.0	11929	12479
1	674	1	15.004421756056852	8393	8231	59.0	8339	8301
1	805	0	15.011996592284405	15559	15257	59.0	15494	15194
1	776	0	15.03445701041006	10922	13624	134.0	10808	13522
1	650	1	15.035347699058502	8652	17274	201.0	8752	16404
1	817	1	15.038611670207441	12578	21152	134.0	12549	21230
1	882	1	15.042041468435475	2459	17468	134.0	2484	17673
1	661	0	15.052398200617045	10254	17860	134.0	10268	17714
1	713	3	15.05764260326099	10933	18028	89.0	10955	17941
1	926	1	15.063294706622724	11296	28117	39.0	11334	28088
1	676	3	15.068310891748542	14003	20825	126.125	13308	20551
1	757	2	15.071667467962012	8654	22251	134.0	8654	22068
1	682	2	15.074611642112488	12292	18433	89.0	12319	18241
1	779	0	15.081184406206969	11662	16798	89.0	11629	16831
1	642	0	15.083202670236421	8080	8640	59.0	7883	8899
1	648	1	15.09799498554938	7943	17772	134.0	8027	17699
1	868	1	15.100773671809536	10318	13043	134.0	10544	13292
1	810	3	15.110432997542691	15863	14909	126.125	15937	14751
1	635	1	15.119902431124393	5872	19289	59.0	6063	19299
1	924	2	15.144604860933883	11455	4884	59.0	11623	4850
1	746	0	15.150331170206691	15345	15040	59.0	15327	14913
1	677	2	15.160947771961593	12720	13983	134.0	12743	13915
1	665	0	15.164423492600266	14003	20825	134.0	14342	20966
1	849	1	15.169526992404448	11249	19187	89.0	11352	19095
1	734	0	15.172389743352685	8006	16747	134.0	8124	16842
1	912	0	15.177531620687127	14863	13086	89.0	14816	13034
1	905	0	15.181043304128163	12167	19222	134.0	12201	19289
1	809	0	15.182949121495243	10361	19971	89.0	10366	20524
1	605	3	15.183616857157832	9687	19656	126.125	9555	19690
1	740	1	15.183887970244081	16070	14420	134.0	15937	14751
1	681	0	15.188022012474086	15818	5468	59.00000000000001	15731	6063
1	835	0	15.203021769619907	8737	17640	89.0	8752	17627
1	764	1	15.20386990562764	8605	22797	134.0	8610	22748
1	864	1	15.205349228947835	11974	18944	89.0	11999	18958
1	701	1	15.209098593201755	4956	18432	59.0	4967	18358
1	819	0	15.212883554729098	4410	17879	134.0	4564	17828
1	942	0	15.217628817333004	6785	21927	59.0	6712	21862
1	854	1	15.221032136901737	6506	17925	134.0	6598	17936
1	657	1	15.231141297468998	18276	25383	26.0	18213	25315
1	813	0	15.234942379177216	13437	19159	134.0	13410	19057
2	780	0	15.23561444231929	12866	17587	0.0	12866	17587
1	796	0	15.240335725032086	13749	16113	134.0	13601	16136
1	653	1	15.241263432113728	12633	14377	134.0	12612	14474
1	716	2	15.247655132735181	12197	23964	39.0	12271	23785
1	872	0	15.251169104289156	9791	14748	89.0	9718	15007
1	901	0	15.275864254604162	11421	19033	89.0	11447	18987
1	723	5	15.28148182560987	10381	19245	31.531249999999996	10417	19094
1	808	0	15.308091807522526	14826	21162	134.0	14758	21135
1	841	2	15.309755302837033	15046	20664	59.0	15026	20796
1	904	0	15.31105248973406	10933	18028	89.0	10929	18044
1	829	0	15.315188297407532	11646	16903	59.0	11619	17001
1	697	4	15.318073670443116	12877	4507	63.0625	12931	4553
1	729	4	15.332325485633147	12492	19861	63.0625	12466	19807
1	916	2	15.33314318339145	15782	14101	89.0	15844	14192
1	669	0	15.334430845275035	12754	13885	134.0	12743	13915
1	668	0	15.335213420960557	11742	16253	134.0	11784	16295
1	624	0	15.341985847810678	9507	11689	134.0	9659	11943
1	777	3	15.34286176727832	8412	20773	126.125	8415	20760
1	775	0	15.34940769093427	16456	28325	59.0	16531	28484
1	686	0	15.35158486832522	10305	16741	134.0	10347	16927
1	876	0	15.374222834931622	8581	21772	59.0	8772	21639
1	857	1	15.379357999849315	9687	19656	134.0	9744	19640
1	651	0	15.380139706274777	12767	17556	89.00000000000001	12676	17528
1	643	0	15.389236627864461	11584	26767	59.0	11402	26790
1	750	4	15.398386975832093	12080	28356	59.0	12141	28294
1	820	0	15.410488231001711	7715	20794	59.0	7721	20840
1	899	0	15.414894567874782	6629	17675	58.99999999999999	6645	17642
1	634	0	15.422498192745465	11529	7974	89.0	11629	8025
1	778	1	15.423268411806987	6304	17932	134.0	6483	17923
1	828	0	15.424564817436313	14663	10196	89.0	14480	10608
1	835	0	15.426049109409561	8752	17627	89.0	8834	17418
1	611	0	15.435857811442848	9744	19640	134.0	9687	19656
1	777	3	15.448643048262474	8415	20760	126.12500000000001	8471	20473
1	607	0	15.455254777653964	15972	14104	134.0	15104	14020
1	919	0	15.457391222752483	15583	13881	89.0	15708	14019
1	843	4	15.460524718923038	14977	20185	59.0	14860	20073
1	721	3	15.460915784757761	14691	21108	126.125	14614	21078
1	794	3	15.463158042301897	8436	11428	59.00000000000001	8562	11641
1	731	1	15.468680029363373	10258	14607	89.0	10205	14609
1	722	1	15.480086589396153	7758	20920	59.0	7846	20851
1	658	1	15.489130003155253	6050	21093	134.0	6458	20971
1	787	1	15.493232201752535	15926	21601	134.0	15765	21537
1	866	1	15.4955986513342	11836	17634	89.0	12002	17946
1	632	0	15.49570195673642	13752	11736	134.0	13536	12144
1	904	0	15.496360607739348	10929	18044	89.0	10939	18087
1	655	0	15.498619156118016	17660	10992	89.0	17603	11112
1	760	1	15.504849015418001	8581	21772	134.0	8493	21488
1	918	0	15.509983326796382	15643	16310	58.99999999999999	15573	16356
1	795	0	15.51767974811927	12692	14109	134.0	12720	13983
1	864	1	15.527294145394901	11999	18958	89.0	12027	18972
1	908	0	15.54366918007087	10886	18770	58.99999999999999	10875	18758
1	617	0	15.557963260180449	14851	8221	39.0	14953	8193
1	797	1	15.558159296545712	14677	24530	89.0	14668	24008
1	839	0	15.564451718062047	12694	27459	59.0	12734	27389
1	853	0	15.56878995068282	13996	26992	59.0	14134	26919
1	764	1	15.571440364016437	8610	22748	134.0	8654	22251
1	906	0	15.572191421602831	14940	15596	134.0	14715	15764
1	669	0	15.572886745404444	12743	13915	134.0	12720	13983
1	724	1	15.582849617596034	12140	17796	59.0	12087	17488
1	888	0	15.58440355799388	15729	15422	59.0	15701	15422
1	948	2	15.585267292846837	9336	21965	39.0	9401	21985
1	612	0	15.585601224237054	7710	20958	58.99999999999999	7758	20920
1	728	3	15.58909414475651	8961	8839	89.0	8951	8848
1	873	0	15.597911530340648	16531	28484	59.0	16543	28479
1	851	1	15.602716739937323	2459	17468	134.0	2484	17673
1	708	0	15.605293272094075	12780	20082	134.0	12944	20185
1	779	0	15.60555572708688	11629	16831	89.0	11567	16891
1	621	0	15.618034112854982	12260	25158	89.0	12779	25162
1	920	0	15.627752201914387	11137	28826	59.0	11321	28824
1	911	2	15.6310472528007	14972	12649	59.0	14931	12554
1	649	2	15.636292733655345	8839	14336	59.0	9065	14245
1	645	0	15.640304477742564	8924	21068	59.0	8897	20922
1	867	0	15.647938441223788	13355	19412	134.0	13408	19359
1	662	2	15.648239644810356	13072	12900	134.0	12284	12624
1	817	1	15.659630960397488	12549	21230	134.0	12474	21403
1	816	1	15.66497365786085	8639	7242	59.0	8496	7431
1	733	0	15.669356411205616	18557	16940	26.0	18562	16983
1	702	1	15.693871011930282	13090	20403	134.0	13051	20374
1	677	2	15.696652245240491	12743	13915	134.0	12754	13885
1	752	1	15.710207736272848	8843	6973	89.00000000000001	8941	7040
1	720	0	15.714081715953736	12603	20838	134.0	12603	20869
1	743	0	15.727598571258705	15099	9226	89.0	15084	9256
1	755	1	15.733044320335946	13389	6463	134.0	13425	6777
1	728	3	15.74025845989217	8951	8848	89.0	8486	9239
1	905	0	15.741738938643442	12201	19289	134.0	12393	19662
1	668	0	15.778474388271528	11784	16295	134.0	11763	16330
1	925	0	15.804457403350035	15416	19882	59.0	15255	19760
1	639	0	15.816815659759936	5517	19259	58.99999999999999	5480	19201
1	873	0	15.818250513391495	16543	28479	59.0	16557	28538
1	908	0	15.819581393564084	10875	18758	89.0	10742	18745
1	857	1	15.821171734643812	9744	19640	134.0	9842	19614
1	691	1	15.82227271549039	11455	23778	134.0	11494	23686
1	770	1	15.831705475083595	10955	17941	134.0	10866	17920
1	699	2	15.83633435425296	8652	17274	201.0	8752	16404
1	830	0	15.83854850578979	12463	11501	89.0	12294	11482
1	836	0	15.844519819157364	10618	27255	134.0	10544	26692
1	928	0	15.849825244272909	8891	16749	59.0	8798	16700
1	610	2	15.84994019287583	4116	17954	134.0	4240	17932
1	861	0	15.850932988422578	16212	14068	134.0	15972	14104
1	808	0	15.854093291816268	14758	21135	134.0	14691	21108
1	901	0	15.869565145104067	11447	18987	89.0	11558	18719
1	611	0	15.877671546237346	9687	19656	134.0	9555	19690
1	864	1	15.879035175563406	12027	18972	89.0	12041	18991
1	815	4	15.88101215798025	4116	17954	63.0625	3892	17932
1	891	1	15.894863736947068	12114	27888	39.0	11898	27882
1	742	1	15.902899392491182	14532	8378	89.0	14408	8466
1	941	0	15.90796917300412	13402	30583	134.0	13580	30442
1	854	1	15.912489413612096	6598	17936	134.0	6772	17941
1	637	2	15.915851398626828	9097	11009	134.0	9463	11616
1	718	1	15.920098159688992	11877	23837	59.0	11705	23768
1	608	1	15.925130304746736	15499	13789	89.0	15481	13769
1	648	1	15.928501813067788	8027	17699	134.0	8052	17690
1	831	3	15.932306340982821	10666	27643	126.125	10644	27455
1	677	2	15.935108145369902	12754	13885	134.0	12792	13779
1	695	0	15.937876093221975	12098	24339	59.0	11728	24187
1	923	1	15.939977428745443	8192	9703	134.0	8623	10218
1	720	0	15.945424999535826	12603	20869	134.0	12603	21020
1	678	2	15.952066041373914	12407	21558	134.0	12474	21403
1	707	1	15.952838138942266	10244	12267	59.0	10162	12317
1	692	0	15.961709354928546	12496	26151	59.0	12404	25905
1	912	0	15.9650911222096	14816	13034	89.0	14620	12817
1	791	1	15.979074734593851	10582	22244	134.0	10625	22142
1	653	1	15.98191392619131	12612	14474	134.0	12587	14582
1	904	0	15.9923997100909	10939	18087	89.0	10965	18126
0	955	1	16.0	7050	8562	134.0	7669	9180
0	956	2	16.0	5153	19171	59.0	5303	19171
0	957	4	16.0	6808	21602	59.0	6818	21586
0	958	0	16.0	9806	18205	59.00000000000001	9863	17875
0	959	0	16.0	8216	18354	58.99999999999999	8205	18355
0	960	3	16.0	4967	18358	59.0	4982	18307
0	961	2	16.0	9468	22408	39.0	9335	22344
0	962	1	16.0	15462	9926	59.0	15178	9862
0	963	4	16.0	12271	11825	59.00000000000001	12257	11908
0	964	1	16.0	9280	12837	59.0	9454	12732
1	782	1	16.00884178466777	10887	26671	58.99999999999999	10764	26671
1	874	0	16.012647119527113	14501	28012	89.0	14171	28172
1	792	1	16.012717514232033	13853	19105	134.0	14203	18956
1	940	0	16.012897693987128	12850	14873	59.0	12797	14931
1	913	0	16.020729457433934	8924	21068	59.0	8897	20922
1	813	0	16.02235306850866	13410	19057	134.0	13371	18953
1	652	0	16.024660169142443	13676	26349	59.0	14444	26046
1	894	0	16.028264737870288	9221	17655	59.0	9231	17662
1	880	0	16.029845560460267	14556	15856	134.0	14417	15953
1	899	0	16.036491883837233	6645	17642	59.00000000000001	6766	17381
1	834	1	16.042202776556348	13143	18577	134.0	13080	18532
1	842	4	16.045384521883502	15598	7990	63.0625	15609	8000
1	803	2	16.049256618658646	8941	7040	89.0	9182	7182
1	702	1	16.05656065014589	13051	20374	134.0	13015	20306
1	888	0	16.05897982918032	15701	15422	59.0	15690	15422
1	731	1	16.064609494809492	10205	14609	89.0	10047	14615
1	713	3	16.065940457347384	10955	17941	89.00000000000001	10974	17897
1	668	0	16.083076352927627	11763	16330	134.0	11769	16364
1	630	1	16.087049841754045	14316	19227	59.0	14203	18956
1	761	0	16.100050805267934	10979	28372	134.0	10938	28315
1	743	0	16.104463960724964	15084	9256	89.0	14861	9780
1	850	0	16.10512534241339	14925	28872	59.0	14778	28574
1	669	0	16.108591218683344	12720	13983	134.0	12692	14109
1	837	1	16.108669143507818	12869	26906	59.00000000000001	12600	26355
1	914	1	16.11013435634547	13868	28736	58.99999999999999	13697	28488
1	721	3	16.11612104750913	14614	21078	126.12499999999999	14342	20966
1	672	1	16.12349362855338	3740	17459	59.0	3687	17583
1	648	1	16.126790324345198	8052	17690	134.0	8450	17784
1	932	0	16.12831021261076	11268	18238	39.0	11309	18284
1	864	1	16.1442132367141	12041	18991	134.0	12063	19018
1	661	0	16.14694817776923	10268	17714	134.0	10289	17501
1	719	5	16.160093066086333	8532	16422	31.53125	8381	16296
1	863	0	16.174942767176056	13759	27082	59.0	13642	27048
1	776	0	16.176028543303968	10808	13522	134.0	10701	13426
1	931	0	16.177276761394957	12514	16662	134.0	12299	16664
1	959	0	16.187209508765886	8205	18355	59.0	8193	18347
1	820	0	16.196753553357183	7721	20840	59.0	7732	20878
1	644	1	16.199177228425096	10573	17890	134.0	10254	17860
1	706	5	16.201831418065005	3582	17887	31.531250000000004	3892	17932
1	659	0	16.206727444361313	10986	13767	134.0	10984	13750
1	867	0	16.207291566640013	13408	19359	134.0	13454	19256
1	773	0	16.215626673641136	11143	28934	26.0	11137	28826
1	885	0	16.21628166844779	15643	16310	59.00000000000001	15724	16209
1	608	1	16.227458935018053	15481	13769	89.0	15313	13583
1	894	0	16.235155511018316	9231	17662	59.00000000000001	9221	17594
1	888	0	16.245420507146424	15690	15422	59.0	15665	15378
1	605	3	16.264357976611628	9555	19690	126.125	9456	19714
1	893	0	16.273891145001016	14737	19365	59.0	14675	19351
1	747	1	16.278407408208952	13025	19364	59.0	13049	19349
1	842	4	16.281120002514918	15609	8000	63.0625	15417	8409
1	754	0	16.2813646960107	10090	16000	89.0	10068	15943
1	729	4	16.282704811779222	12466	19807	63.0625	12458	19813
1	926	1	16.288978645362942	11334	28088	39.0	11423	28024
1	734	0	16.302906710126322	8124	16842	134.0	8174	16883
1	896	1	16.31330452129147	13134	14500	59.0	12965	14339
1	727	0	16.31505380286939	18642	13127	26.0	18627	13050
1	957	4	16.31979597057819	6818	21586	59.0	6715	21431
1	788	1	16.321886765137243	20712	16175	26.0	20804	16156
1	732	0	16.32234234820527	11396	13028	201.0	10544	13292
1	762	1	16.326184795643535	10606	18731	89.0	10641	18735
1	659	0	16.334468062037608	10984	13750	134.0	10966	13686
1	807	2	16.33713553191739	10320	21290	59.0	10379	21301
1	636	0	16.33912511265617	12792	13779	134.0	12754	13885
1	668	0	16.340728241011686	11769	16364	134.0	11762	16432
1	796	0	16.358070800848534	13601	16136	134.0	13378	16200
1	832	1	16.360511814271256	16212	14068	134.0	15972	14104
1	687	0	16.38331859925814	6320	21136	58.99999999999999	6515	20952
1	808	0	16.393165868185168	14691	21108	134.0	14614	21078
1	869	2	16.403520895303537	16655	12590	59.00000000000001	16756	12872
1	864	1	16.40412480040467	12063	19018	59.0	11864	19120
1	717	0	16.412610612073735	10594	4925	59.0	10541	4996
1	819	0	16.423519018762992	4564	17828	134.0	4634	17805
1	959	0	16.43165366303463	8193	18347	59.0	8123	18614
1	757	2	16.437339109753058	8654	22068	134.0	8645	21977
1	729	4	16.44127765617962	12458	19813	63.0625	12393	19662
1	697	4	16.4429353775412	12931	4553	63.06250000000001	13192	4781
1	651	0	16.44991828561352	12676	17528	89.0	12628	17449
1	633	0	16.459322038608853	14316	19227	59.0	14203	18956
1	641	0	16.459861252815475	9924	6974	59.0	10214	7119
1	855	4	16.461050103448102	13089	25166	63.0625	12989	25165
1	701	1	16.47711724501654	4967	18358	59.0	4982	18307
1	795	0	16.480915736194646	12720	13983	134.0	12743	13915
1	840	0	16.492956229078903	5756	14288	201.0	6456	14456
1	810	3	16.493748184068085	15937	14751	126.125	16070	14420
1	674	1	16.502864881839926	8339	8301	59.0	8642	8525
1	770	1	16.51412317595848	10866	17920	134.0	10751	17914
1	904	0	16.519053267181146	10965	18126	89.0	11253	18445
1	751	4	16.524462507393142	7624	18719	59.00000000000001	7764	18525
1	811	3	16.529938685847405	6856	19299	59.0	7002	19235
1	805	0	16.54624601365842	15494	15194	134.0	15435	15235
1	862	2	16.551420965886585	12524	18092	89.0	12463	18091
1	844	3	16.554700461413606	15902	28527	59.0	15895	28515
1	884	2	16.55517833451929	14386	13783	58.99999999999999	14346	13817
1	953	1	16.560795177385945	11411	10788	59.00000000000001	11321	10661
1	691	1	16.567981460668648	11494	23686	134.0	11666	23276
1	954	0	16.568506481526683	16466	10946	59.0	16494	11058
1	916	2	16.57037439381534	15844	14192	89.0	15936	14291
1	779	0	16.574978406193534	11567	16891	89.0	11303	16861
1	857	1	16.577816024532563	9842	19614	134.0	9972	19580
1	882	1	16.583226276499907	2484	17673	134.0	2517	17807
1	627	0	16.595144230368156	6522	20428	59.0	6607	20637
1	713	3	16.604446388418026	10974	17897	89.0	11007	17825
1	834	1	16.619970891506973	13080	18532	134.0	13000	18506
1	612	0	16.623243791356646	7758	20920	59.0	7846	20851
1	761	0	16.624035571881127	10938	28315	134.0	10746	28041
1	702	1	16.630751219151005	13015	20306	134.0	13002	20265
1	679	0	16.634084440195092	17042	29019	134.0	17566	28787
1	785	0	16.661974403842226	9386	17258	59.00000000000001	9435	17763
1	620	0	16.671039017517806	10210	7260	59.0	10196	7699
1	634	0	16.683781067676627	11629	8025	89.0	11654	8037
1	929	2	16.683858437124652	6725	20869	134.0	6814	20791
1	881	0	16.691243149906377	9381	21362	59.0	9248	21392
1	606	1	16.698754414634138	8598	19582	59.0	8600	19650
1	846	3	16.7047331317178	15609	19801	59.0	15372	19670
1	654	1	16.70666453686739	7338	17570	59.0	7255	17998
1	664	5	16.71142944171037	13280	25552	31.53125	13222	25435
1	849	1	16.72126893053241	11352	19095	59.0	10988	18680
2	762	1	16.722003109212267	10641	18735	0.0	10641	18735
1	730	0	16.724663477964956	6008	17526	59.0	5992	17634
1	934	0	16.730297440159816	8203	18122	59.0	8169	18212
1	715	0	16.754660024921655	15635	15984	59.00000000000001	15649	15955
1	747	1	16.75810136407624	13049	19349	59.0	13051	19330
1	778	1	16.76077672649853	6483	17923	134.0	6506	17925
1	879	2	16.76700254296286	8652	17274	200.99999999999997	8548	18096
1	686	0	16.774592204033045	10347	16927	134.0	10331	17089
1	677	2	16.77544774299732	12792	13779	134.0	12900	13587
1	952	3	16.78489947347807	8773	20257	59.0	8795	20219
1	734	0	16.78544889401669	8174	16883	134.0	8259	16953
1	787	1	16.786173609062075	15765	21537	134.0	15382	21382
1	610	2	16.789764759528435	4240	17932	134.0	4410	17879
1	844	3	16.790165613777162	15895	28515	59.00000000000001	15782	28297
1	791	1	16.805143912913152	10625	22142	134.0	10663	22051
1	653	1	16.809195733218345	12587	14582	134.0	12576	14630
1	614	0	16.811792876593834	8486	13324	58.99999999999999	8248	13470
1	666	0	16.824888610770532	10214	7119	59.00000000000001	10210	7260
1	659	0	16.830610454234463	10966	13686	134.0	10922	13624
1	873	0	16.846017831072547	16557	28538	59.0	16603	28633
1	629	1	16.847045310813133	14638	22146	89.0	14630	22058
1	668	0	16.850872604018033	11762	16432	134.0	11745	16487
1	813	0	16.851248954248423	13371	18953	134.0	13361	18929
1	820	0	16.8672633989454	7732	20878	59.0	7758	20920
1	898	0	16.867795590590337	3617	20473	59.0	3310	20041
1	750	4	16.872573559836468	12141	28294	59.0	12141	28280
1	942	0	16.8743163608296	6712	21862	59.0	6534	21555
1	611	0	16.894898961842642	9555	19690	134.0	9456	19714
1	753	0	16.894936390711674	13137	12346	59.0	13149	12349
1	960	3	16.9010192447459	4982	18307	59.00000000000001	4994	18271
1	903	2	16.906504862132376	19960	17156	201.0	19848	15812
1	946	2	16.925426712816975	12393	19662	134.0	12458	19813
1	918	0	16.929670892313123	15573	16356	59.0	15547	16343
1	623	2	16.930869366902886	16270	13918	134.0	16212	14068
1	839	0	16.930936082180445	12734	27389	59.0	12849	27330
1	778	1	16.93306622471667	6506	17925	134.0	6598	17936
1	714	0	16.93841067574851	6409	19533	59.00000000000001	6363	19544
1	789	2	16.93922009117945	11705	23768	59.0	11494	23686
1	702	1	16.951733505234685	13002	20265	134.0	12998	20247
1	754	0	16.967862240747337	10068	15943	89.0	10028	15851
1	819	0	16.973382810398476	4634	17805	134.0	4744	17794
1	639	0	16.98286315554413	5480	19201	59.0	5373	19100
1	655	0	16.991310605027085	17603	11112	88.99999999999999	17579	11210
1	634	0	16.995363643493754	11654	8037	89.0	11933	8147
0	965	2	17.0	5361	19626	59.0	5373	19679
0	966	1	17.0	11202	26768	59.0	11029	26726
0	967	1	17.0	17665	13244	26.0	17665	13173
0	968	1	17.0	13446	13544	59.0	13389	13536
0	969	0	17.0	10546	15908	59.0	10554	16113
0	970	1	17.0	10670	14592	89.0	11090	14578
0	971	0	17.0	15346	22223	38.99999999999999	15278	22374
0	972	0	17.0	17918	10794	89.0	17744	10900
0	973	0	17.0	8948	15300	201.0	9160	14804
0	974	1	17.0	10338	15046	58.99999999999999	10382	15096
1	808	0	17.00986559777111	14614	21078	134.0	14342	20966
1	795	0	17.016620209473544	12743	13915	134.0	12754	13885
2	829	0	17.038092788402462	11619	17001	0.0	11619	17001
1	752	1	17.0440722519352	8941	7040	89.0	9182	7182
